step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
459,3,25.449721937719694,0.6076956022036232,49.344205975410915,0.4454696073248173,0.8907386488133568,-0.09023019705192076,1.0,0.4454696073248173,0.8907386488133568,-0.09023019705192076,0,-1,22,0.0052521131220325465,none,1
459,4,13.242275616846532,22.836972517247105,39.585055792813826,0.43523080374105716,-0.8261652432687956,-0.35780600650286076,1.0,0.43523080374105716,-0.8261652432687956,-0.35780600650286076,0,-1,8,0.001909859317102744,none,0
459,5,43.36936990663509,37.74970420774636,21.331169963109758,-0.26723717913908396,-0.5223793248902415,-0.8097555995564344,0.9999999999999999,-0.267237179139084,-0.5223793248902416,-0.8097555995564345,0,-1,6,0.001432394487827058,none,1
459,6,27.46068502352357,0.25284060150647336,47.32453313871051,0.44597144394447336,0.8871378600688543,-0.11872610672693346,0.9999999999999999,0.4459714439444734,0.8871378600688544,-0.11872610672693347,1,0,22,0.0052521131220325465,none,1
459,7,26.271881385268525,0.9295166927915062,49.76535689703739,0.9411244001628665,0.32195100052766296,-0.10311361053382537,0.9999999999999999,0.9411244001628666,0.321951000527663,-0.10311361053382538,0,-1,22,0.0052521131220325465,none,1
459,8,29.060659564967942,0.1608833707827516,48.60389789406272,0.41401114567810643,-0.9064830616775356,-0.08296523456257479,1.0,0.41401114567810643,-0.9064830616775356,-0.08296523456257479,0,-1,22,0.0052521131220325465,none,1
459,9,43.3656063524328,38.6329534532402,18.89953469341739,-0.34652896472980715,-0.53985943907153,-0.7671176328625625,1.0,-0.34652896472980715,-0.53985943907153,-0.7671176328625625,1,0,6,0.001432394487827058,none,1
459,10,25.64532426870897,0.38988567374455513,48.46330475205977,0.9177558924557653,0.36454401376415807,-0.15758103912412533,1.0,0.9177558924557653,0.36454401376415807,-0.15758103912412533,0,-1,22,0.0052521131220325465,none,1
459,11,27.077546466687885,1.2291713326809923,48.61389797541232,0.479395599461883,-0.8641576243032183,-0.1530080376163284,1.0,0.479395599461883,-0.8641576243032183,-0.1530080376163284,0,-1,22,0.0052521131220325465,none,1
459,12,26.95923444158338,26.225262969242905,35.90305247547161,-0.5341590542181885,-0.5546892606091578,0.6379607581674567,1.0,-0.5341590542181885,-0.5546892606091578,0.6379607581674567,0,-1,0,0.0,none,0
459,13,25.709986523529764,0.5994962999237041,49.39125703828113,0.3880261219648222,0.9199944439880368,-0.0551901413667682,0.9999999999999999,0.3880261219648223,0.9199944439880369,-0.055190141366768204,0,-1,22,0.0052521131220325465,none,1
459,14,43.2433934829073,37.4812595702217,19.386965201816555,-0.30929299592547477,-0.5420787733315311,-0.7813376006406109,0.9999999999999999,-0.3092929959254748,-0.5420787733315312,-0.781337600640611,0,-1,6,0.001432394487827058,none,1
459,15,28.459918208627556,1.8652040541836445,49.71820888733972,0.4673959377000667,-0.8807347056668678,-0.07646839644827742,1.0,0.4673959377000667,-0.8807347056668678,-0.07646839644827742,1,1,22,0.0052521131220325465,none,1
459,16,43.60211989992755,38.07460681499526,20.79668486627438,-0.3193415823529225,-0.4947623300215348,-0.8082271899484659,1.0,-0.3193415823529225,-0.4947623300215348,-0.8082271899484659,0,-1,6,0.001432394487827058,none,1
459,17,13.748524978218091,22.885798566336167,40.51175348939006,0.4769949738646194,-0.8295711062429627,-0.290323224346103,0.9999999999999998,0.47699497386461953,-0.8295711062429629,-0.2903232243461031,0,-1,8,0.001909859317102744,none,1
459,18,25.055172949811137,1.1401405069816448,48.72213636821428,0.4493848843040663,-0.886510062595789,-0.11024125668474234,1.0,0.4493848843040663,-0.886510062595789,-0.11024125668474234,1,0,22,0.0052521131220325465,none,1
459,19,43.0679145902419,37.804064251393726,19.321965145792447,-0.341009572278544,-0.5043591067413246,-0.7933059706453102,1.0,-0.341009572278544,-0.5043591067413246,-0.7933059706453102,0,-1,6,0.001432394487827058,none,1
459,20,13.47799612469121,20.3712110346654,39.32376689138525,0.45387403744046106,-0.8342777809225538,-0.31301588201948227,1.0,0.45387403744046106,-0.8342777809225538,-0.31301588201948227,1,1,8,0.001909859317102744,none,0
459,21,12.022687279740897,23.02043623068595,39.71750284434409,0.4786923463282121,-0.8050651486849754,-0.3503194883811483,0.9999999999999999,0.47869234632821217,-0.8050651486849755,-0.35031948838114835,0,-1,8,0.001909859317102744,none,0
459,22,13.411570513860555,22.281538201660396,38.238048353835595,0.4542779748733905,-0.8345876806365851,-0.3116005854849711,1.0,0.4542779748733905,-0.8345876806365851,-0.3116005854849711,0,-1,8,0.001909859317102744,none,0
459,23,27.44966842988272,0.41178007824338914,47.45414055974068,0.44871041321255434,0.8887351578480114,-0.09385512388510804,0.9999999999999999,0.4487104132125544,0.8887351578480115,-0.09385512388510805,0,-1,22,0.0052521131220325465,none,1
459,24,28.98820159377919,0.20090552612904056,49.7241840798449,0.42937795369720894,0.9022849027643475,-0.038942613193384004,1.0,0.42937795369720894,0.9022849027643475,-0.038942613193384004,0,-1,22,0.0052521131220325465,none,1
459,25,28.31229859898838,1.9723826445929027,48.41735658833381,0.44518911996643723,-0.8875162316289217,-0.11883427981313838,0.9999999999999999,0.4451891199664373,-0.8875162316289218,-0.11883427981313839,0,-1,22,0.0052521131220325465,none,1
459,26,11.720200499715146,21.826590970061577,38.61909846492478,0.4781257410287683,-0.8208350120365416,-0.3124510502153286,1.0,0.4781257410287683,-0.8208350120365416,-0.3124510502153286,0,-1,8,0.001909859317102744,none,0
459,27,14.577967647183433,21.82632863281917,39.8395677865833,0.5097179345252539,-0.821141726720532,-0.25673700913918085,0.9999999999999998,0.509717934525254,-0.8211417267205322,-0.2567370091391809,0,-1,8,0.001909859317102744,none,0
459,28,26.53523334859582,1.2274980242548745,48.881563791346586,0.48642901978994835,-0.867217173484631,-0.10640104660912549,0.9999999999999999,0.4864290197899484,-0.8672171734846311,-0.1064010466091255,0,-1,22,0.0052521131220325465,none,1
459,29,13.767039016413696,21.021576919016365,39.66676738958737,0.4707652847559092,-0.8194935497565201,-0.32681855604623433,0.9999999999999999,0.47076528475590923,-0.8194935497565202,-0.3268185560462344,0,-1,8,0.001909859317102744,none,0
459,30,27.908594604059775,0.3131197792305501,49.94967539785304,0.390286181590704,0.9175963196053672,0.07545654846355554,1.0,0.390286181590704,0.9175963196053672,0.07545654846355554,0,-1,22,0.0052521131220325465,none,1
459,31,26.789325791263657,0.977600892614907,49.85790291494314,0.4202533270915985,-0.9073856540714723,-0.0061980524141454635,1.0,0.4202533270915985,-0.9073856540714723,-0.0061980524141454635,1,1,22,0.0052521131220325465,none,1
459,32,42.69895398121152,39.44720977939503,19.70839213181838,-0.3263111774259625,-0.5518353782914397,-0.7674625272629445,1.0,-0.3263111774259625,-0.5518353782914397,-0.7674625272629445,1,1,6,0.001432394487827058,none,1
459,33,27.0762869327099,0.8757223178853839,49.43704464371301,0.46309762904273954,-0.8797865020108984,-0.10731401052248822,0.9999999999999999,0.4630976290427396,-0.8797865020108985,-0.10731401052248823,0,-1,22,0.0052521131220325465,none,1
459,34,43.51109678707733,39.57234511440369,18.940726324928498,-0.34907561740462073,-0.5270280257836637,-0.7748468709184783,1.0,-0.34907561740462073,-0.5270280257836637,-0.7748468709184783,0,-1,6,0.001432394487827058,none,1
459,35,29.163049351921075,0.3685162103587396,48.88122310982423,0.43470707479672055,0.8939871366607929,-0.10870491528314194,0.9999999999999999,0.4347070747967206,0.893987136660793,-0.10870491528314195,0,-1,22,0.0052521131220325465,none,1
459,36,28.075253892720518,0.9294046131940004,48.29042865564105,0.9302790298392538,0.2552489910876186,-0.26349360369862784,1.0,0.9302790298392538,0.2552489910876186,-0.26349360369862784,0,-1,22,0.0052521131220325465,none,1
459,37,12.024904826746022,21.171965488582206,40.40500115224499,0.4892943125876536,-0.805917426089679,-0.33329893188302046,0.9999999999999999,0.48929431258765366,-0.8059174260896791,-0.3332989318830205,1,0,8,0.001909859317102744,none,1
459,38,27.21887924887496,0.6847450307414444,48.82417242928787,0.4445770201536622,0.8895661525740132,-0.10499206325221826,1.0,0.4445770201536622,0.8895661525740132,-0.10499206325221826,0,-1,22,0.0052521131220325465,none,1
459,39,25.72950729646186,0.7073845012324832,48.250305522790136,0.39687490768199557,0.9158802497722347,-0.060445642767338804,1.0,0.39687490768199557,0.9158802497722347,-0.060445642767338804,0,-1,22,0.0052521131220325465,none,1
459,40,27.867901855795427,0.494910123289707,49.75538177940288,0.9544281770016492,0.29356306403212334,-0.05373622969077918,1.0,0.9544281770016492,0.29356306403212334,-0.05373622969077918,0,-1,22,0.0052521131220325465,none,1
460,1,29.980324242575005,0.6735049959228847,48.455229534986216,0.9158291605547331,0.34297085278368805,-0.2088730303759743,1.0,0.9158291605547331,0.34297085278368805,-0.2088730303759743,0,-1,22,0.0052521131220325465,none,1
460,2,27.033672980891474,0.6926520230733082,47.84429410442989,0.7687112159718607,-0.5544633091810638,-0.3188314683513025,1.0,0.7687112159718607,-0.5544633091810638,-0.3188314683513025,0,-1,22,0.0052521131220325465,none,1
460,3,26.138299127866897,1.3160945015635277,49.18918193664705,0.6885771901472018,0.7083988993599045,-0.15502403876386495,1.0,0.6885771901472018,0.7083988993599045,-0.15502403876386495,0,-1,22,0.0052521131220325465,none,1
460,4,13.691592508428718,22.0114184734365,39.24362519710383,0.44931689158218496,-0.825554043810605,-0.3414305957099933,1.0,0.44931689158218496,-0.825554043810605,-0.3414305957099933,0,-1,8,0.001909859317102744,none,0
460,5,43.06213368914589,37.25877894527703,20.515940980962817,-0.30723621748920604,-0.49092526246933543,-0.8152289821469423,1.0,-0.30723621748920604,-0.49092526246933543,-0.8152289821469423,0,-1,6,0.001432394487827058,none,1
460,6,28.165628351885807,0.9468120161958233,47.17804566691979,0.7049433283622354,0.69397141468935,-0.14648747179071606,1.0,0.7049433283622354,0.69397141468935,-0.14648747179071606,1,0,22,0.0052521131220325465,none,1
460,7,27.23650122559124,1.1866750431067983,49.707235072230404,0.9646198403227165,0.25715835031529205,-0.05812182480698856,0.9999999999999999,0.9646198403227166,0.2571583503152921,-0.05812182480698857,0,-1,22,0.0052521131220325465,none,1
460,8,29.832486504232502,0.4417526062246907,48.40113434940593,0.7718269392645611,0.6026359770074423,-0.2027635446567869,1.0,0.7718269392645611,0.6026359770074423,-0.2027635446567869,0,-1,22,0.0052521131220325465,none,1
460,9,43.04792116724819,38.02192022457086,18.174472960475878,-0.31768518518460515,-0.6110332286693382,-0.7250617329415112,0.9999999999999999,-0.3176851851846052,-0.6110332286693383,-0.7250617329415113,1,0,6,0.001432394487827058,none,1
460,10,26.583999130305095,0.663914274790519,48.25402544105105,0.938674861596126,0.2740286010459639,-0.2092793110087226,1.0,0.938674861596126,0.2740286010459639,-0.2092793110087226,0,-1,22,0.0052521131220325465,none,1
460,11,27.874318367611107,0.7078796002707032,48.30826835050683,0.7967719009232228,-0.5212917324102891,-0.30562962490549533,1.0,0.7967719009232228,-0.5212917324102891,-0.30562962490549533,0,-1,22,0.0052521131220325465,none,1
460,12,26.401838419608296,25.625011008547357,36.476644018616646,-0.5573960219750849,-0.600251960695548,0.5735915431450335,0.9999999999999999,-0.557396021975085,-0.6002519606955481,0.5735915431450336,0,-1,0,0.0,none,0
460,13,26.437468583958584,1.2822450969051187,49.323257538469235,0.7274820604288212,0.6827487969814146,-0.06799949981189468,0.9999999999999998,0.7274820604288214,0.6827487969814147,-0.0679994998118947,0,-1,22,0.0052521131220325465,none,1
460,14,42.95284075083175,36.94646891513901,18.59350564700632,-0.29055273207555365,-0.534790655082696,-0.7934595548102326,1.0,-0.29055273207555365,-0.534790655082696,-0.7934595548102326,0,-1,6,0.001432394487827058,none,1
460,15,29.341899513870057,1.3939351404413727,49.7143894445906,0.8819813052425007,-0.4712689137422718,-0.0038194427491221998,0.9999999999999999,0.8819813052425008,-0.47126891374227187,-0.0038194427491222,1,1,22,0.0052521131220325465,none,1
460,16,43.298064264494585,37.56398405871357,19.99243703672882,-0.30405563543296493,-0.5106227562816911,-0.8042478295455603,1.0,-0.30405563543296493,-0.5106227562816911,-0.8042478295455603,0,-1,6,0.001432394487827058,none,1
460,17,14.217544414773965,22.065489254536878,40.184471651965204,0.46901943655587275,-0.8203093117992879,-0.32728183742485667,1.0,0.46901943655587275,-0.8203093117992879,-0.32728183742485667,0,-1,8,0.001909859317102744,none,1
460,18,25.80682663704168,0.5074782526150998,48.53570888533536,0.7516536872305425,-0.632662254366545,-0.1864274828789225,1.0,0.7516536872305425,-0.632662254366545,-0.1864274828789225,1,0,22,0.0052521131220325465,none,1
460,19,42.767139485415605,37.296947599171354,18.514272730726226,-0.3007751048262935,-0.5071166522223738,-0.8076924150662208,1.0,-0.3007751048262935,-0.5071166522223738,-0.8076924150662208,0,-1,6,0.001432394487827058,none,1
460,20,13.96262293696288,19.551515162209206,39.01842195609783,0.4846268122716709,-0.819695872456195,-0.3053449352874156,1.0,0.4846268122716709,-0.819695872456195,-0.3053449352874156,1,1,8,0.001909859317102744,none,0
460,21,12.497658305945102,22.198085491693604,39.40422694941237,0.4749710262042054,-0.8223507389923433,-0.31327589493172103,0.9999999999999999,0.47497102620420545,-0.8223507389923435,-0.3132758949317211,0,-1,8,0.001909859317102744,none,0
460,22,13.907063745195899,21.473605897754123,37.91909404675453,0.4954932313353428,-0.807932303906272,-0.3189543070810671,0.9999999999999999,0.49549323133534284,-0.8079323039062721,-0.31895430708106715,0,-1,8,0.001909859317102744,none,0
460,23,28.191361416149434,1.0631572926254091,47.29414293879997,0.7416929862667129,0.6513772143820201,-0.15999762094070447,0.9999999999999999,0.741692986266713,0.6513772143820202,-0.1599976209407045,0,-1,22,0.0052521131220325465,none,1
460,24,29.691561245654988,0.9095714629919086,49.66870624604226,0.7033596518757953,0.708665936862868,-0.05547783380264278,1.0,0.7033596518757953,0.708665936862868,-0.05547783380264278,0,-1,22,0.0052521131220325465,none,1
460,25,29.14939383615553,1.4513995977905254,48.250478702271614,0.8370952371671483,-0.5209830468023772,-0.16687788606219722,0.9999999999999999,0.8370952371671484,-0.5209830468023773,-0.16687788606219725,0,-1,22,0.0052521131220325465,none,1
460,26,12.198383721961896,21.006516158194326,38.30474498728757,0.47818322224675125,-0.8200748118672503,-0.3143534776372103,1.0,0.47818322224675125,-0.8200748118672503,-0.3143534776372103,0,-1,8,0.001909859317102744,none,0
460,27,15.065044441708277,20.99470018190333,39.57282762113625,0.4870767945248446,-0.8316284509158399,-0.26674016544705587,0.9999999999999999,0.48707679452484465,-0.83162845091584,-0.2667401654470559,0,-1,8,0.001909859317102744,none,0
460,28,27.350029088979642,0.669573865561084,48.72399306247157,0.8147957403838234,-0.5579241586937905,-0.1575707288750131,0.9999999999999999,0.8147957403838235,-0.5579241586937906,-0.15757072887501314,0,-1,22,0.0052521131220325465,none,1
460,29,14.228553511406146,20.18466127719451,39.37252840613042,0.46151449499245,-0.836915641821854,-0.2942389834569479,0.9999999999999999,0.46151449499245006,-0.8369156418218541,-0.29423898345694793,0,-1,8,0.001909859317102744,none,0
460,30,28.66843941163703,0.959733135820622,49.98304135402973,0.7598448075772551,0.6466133565900719,-0.06728324811722833,0.9999999999999999,0.7598448075772553,0.646613356590072,-0.06728324811722834,0,-1,22,0.0052521131220325465,none,1
460,31,27.57724810134145,0.3627239028192498,49.82466557597763,0.7879223100777915,-0.6148769897956572,-0.03323733896550693,1.0,0.7879223100777915,-0.6148769897956572,-0.03323733896550693,1,1,22,0.0052521131220325465,none,1
460,32,42.333529456273375,38.888165607678744,18.964124350274812,-0.3654245249381436,-0.5590441717162862,-0.7442677815435674,0.9999999999999999,-0.36542452493814365,-0.5590441717162863,-0.7442677815435675,1,1,6,0.001432394487827058,none,1
460,33,27.867649733572406,0.28480033847456265,49.28034068186059,0.7913628008625065,-0.5909219794108213,-0.15670396185242322,1.0,0.7913628008625065,-0.5909219794108213,-0.15670396185242322,0,-1,22,0.0052521131220325465,none,1
460,34,43.204693818276475,39.06513186727667,18.135212859709643,-0.3064029688008532,-0.5072132471270204,-0.805513465218855,1.0,-0.3064029688008532,-0.5072132471270204,-0.805513465218855,0,-1,6,0.001432394487827058,none,1
460,35,29.900036989605095,1.0268617082394103,48.7281531019155,0.7369876376840213,0.6583454978806706,-0.1530700079087264,1.0,0.7369876376840213,0.6583454978806706,-0.1530700079087264,0,-1,22,0.0052521131220325465,none,1
460,36,29.00030937102509,1.1729107974239819,47.99892033620496,0.9250554783045727,0.24350618422998152,-0.291508319436088,0.9999999999999999,0.9250554783045728,0.24350618422998155,-0.29150831943608807,0,-1,22,0.0052521131220325465,none,1
460,37,12.442629145138309,20.32199091606376,40.083987725896826,0.417724318392286,-0.8499745725184435,-0.3210134263481658,1.0,0.417724318392286,-0.8499745725184435,-0.3210134263481658,1,0,8,0.001909859317102744,none,1
