step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
37,7,25.940954635548174,10.645607705700757,20.88083354236257,0.8467466759790787,-0.48220646697129554,-0.22471535312355034,1.0,0.8467466759790787,-0.48220646697129554,-0.22471535312355034,0,-1,5,0.001193662073189215,split_merge,0
37,8,25.94755369611746,7.467677324112259,26.836027231448,0.8053947547352146,-0.36748179858115976,-0.46507678587149387,0.9999999999999999,0.8053947547352147,-0.3674817985811598,-0.4650767858714939,0,-1,7,0.001671126902464901,split_merge,1
37,9,42.84955119733958,38.92307650146134,49.99095168811675,0.933588065267318,0.35254313415686017,-0.0642391076314436,1.0,0.933588065267318,0.35254313415686017,-0.0642391076314436,0,-1,15,0.0035809862195676453,split_merge,1
37,10,34.94204719693349,2.107889563599575,25.187058358955493,0.33316696113745015,-0.1314473037393956,-0.9336602071128874,1.0,0.33316696113745015,-0.1314473037393956,-0.9336602071128874,0,-1,4,0.000954929658551372,split_merge,1
37,11,30.008121483056737,28.261286488647972,15.22145877586494,0.18189130323156036,0.9458375057222492,-0.26889954737380756,0.9999999999999999,0.1818913032315604,0.9458375057222493,-0.2688995473738076,0,-1,0,0.0,split_merge,0
37,12,38.698992714526014,33.29022946109617,48.05975488149214,0.8791782342332372,0.44818252575842543,0.1617963412915306,0.9999999999999999,0.8791782342332373,0.4481825257584255,0.16179634129153062,0,-1,13,0.003103521390291959,split_merge,1
37,13,24.74130676507356,12.962394652184642,26.85461575082227,0.7412662473633841,-0.5022039085072075,-0.4453263800853151,1.0,0.7412662473633841,-0.5022039085072075,-0.4453263800853151,0,-1,7,0.001671126902464901,split_merge,0
37,14,38.04866181612813,39.71078794037507,42.90827831812183,0.9548877833855153,0.24574527994058726,-0.16672905723964151,1.0,0.9548877833855153,0.24574527994058726,-0.16672905723964151,1,1,20,0.00477464829275686,split_merge,1
37,15,26.96702385774534,13.361642111263347,33.42921848454161,0.6649315006844313,-0.49274358342309893,-0.5613108411503501,0.9999999999999999,0.6649315006844314,-0.492743583423099,-0.5613108411503502,0,-1,4,0.000954929658551372,split_merge,0
37,16,29.24348458117251,7.771598513636456,23.617906392075447,0.7148490926256331,-0.3978534901954967,-0.5750681482325123,0.9999999999999999,0.7148490926256332,-0.39785349019549676,-0.5750681482325124,0,-1,7,0.001671126902464901,split_merge,1
37,17,40.11956575718574,40.077214527453485,44.729758384172264,0.8858694709849756,0.3177023090260372,0.33808360388567193,1.0,0.8858694709849756,0.3177023090260372,0.33808360388567193,0,-1,19,0.004535915878119017,split_merge,1
37,18,35.66131831533365,3.122323051000471,27.07405364821285,0.28949990193305863,-0.1328465966910779,-0.9479143360706955,1.0,0.28949990193305863,-0.1328465966910779,-0.9479143360706955,0,-1,4,0.000954929658551372,split_merge,1
37,19,33.59290679601473,0.9082630537166542,23.396014759396206,0.4300217403045785,-0.068155033736869,-0.9002422975187001,0.9999999999999999,0.43002174030457857,-0.06815503373686901,-0.9002422975187002,0,-1,4,0.000954929658551372,split_merge,1
37,20,46.506978374325975,41.359219921135235,43.52020246378217,0.9053573981069741,0.4243253079778929,-0.01661369021128021,1.0,0.9053573981069741,0.4243253079778929,-0.01661369021128021,1,1,17,0.0040584510488433315,split_merge,1
37,21,15.536392785174437,24.607348027564946,4.005172385277363,0.03575631776547021,0.7625982248058143,-0.6458834517642291,0.9999999999999999,0.03575631776547022,0.7625982248058144,-0.6458834517642292,0,-1,0,0.0,split_merge,1
37,22,47.18873439450189,42.10476778496152,45.41456757996622,0.9438857366729141,0.11597667908636701,0.30923959321782885,1.0,0.9438857366729141,0.11597667908636701,0.30923959321782885,1,1,14,0.003342253804929802,split_merge,1
37,23,42.257505415500184,38.971251932825425,46.90407918654397,0.8931369406148061,0.36202939773418735,0.26691032292784367,0.9999999999999999,0.8931369406148062,0.3620293977341874,0.2669103229278437,0,-1,19,0.004535915878119017,split_merge,1
37,24,43.708100938680985,32.93807095896253,40.687700722652544,0.6890957597166959,0.6100936580252295,0.39106618669716775,1.0,0.6890957597166959,0.6100936580252295,0.39106618669716775,0,-1,12,0.002864788975654116,split_merge,1
37,25,45.19619035685517,41.912869160516806,43.85427075128148,0.7081298422924138,0.7034465731819047,-0.06095117007536373,0.9999999999999998,0.7081298422924139,0.7034465731819048,-0.06095117007536374,1,0,18,0.004297183463481174,split_merge,1
37,26,36.47532003612848,39.79322836733357,43.98895816582086,0.9619914623080132,0.2313964875470565,-0.1450106616679457,1.0,0.9619914623080132,0.2313964875470565,-0.1450106616679457,1,0,14,0.003342253804929802,split_merge,1
37,27,42.474242200616374,37.36005189253712,49.51394672106271,0.9550090771185471,0.28183999567369095,0.09232485829848099,0.9999999999999998,0.9550090771185473,0.281839995673691,0.092324858298481,0,-1,15,0.0035809862195676453,split_merge,1
37,28,33.50537449506068,41.799032628475466,35.25194757044414,0.8997403791391674,-0.025272792312721105,0.4356931673956175,1.0,0.8997403791391674,-0.025272792312721105,0.4356931673956175,0,-1,2,0.000477464829275686,split_merge,1
37,29,36.43163923748764,1.2106157954332226,26.915077000900915,0.23590694925758635,-0.12718969324254947,-0.9634161578595434,0.9999999999999999,0.23590694925758637,-0.1271896932425495,-0.9634161578595435,0,-1,3,0.000716197243913529,split_merge,1
37,30,5.224936650709144,8.397573108876083,0.23431101987494124,0.8679192992973201,0.4966646426321079,0.00635001309990926,0.9999999999999998,0.8679192992973204,0.496664642632108,0.006350013099909262,0,-1,1,0.000238732414637843,split_merge,1
37,31,41.634655554823915,38.4742757836996,40.725364026194136,0.43739592668774263,0.8436835346005787,0.3112601753531038,0.9999999999999999,0.4373959266877427,0.8436835346005788,0.31126017535310385,1,0,19,0.004535915878119017,split_merge,1
37,32,5.45700763266272,7.474406831645883,2.335773882646013,0.821411655693025,0.569615509002903,-0.028654210772711852,1.0,0.821411655693025,0.569615509002903,-0.028654210772711852,0,-1,1,0.000238732414637843,split_merge,1
37,33,24.953382643614095,15.262429996677627,27.420391688747298,0.7350304457527389,-0.5613867857823913,-0.380230351978173,0.9999999999999999,0.735030445752739,-0.5613867857823914,-0.38023035197817306,0,-1,7,0.001671126902464901,split_merge,0
37,34,43.13132805556066,39.53278932164058,46.86385802042733,0.8913202332009036,0.3203557150069103,0.320812184539643,0.9999999999999999,0.8913202332009037,0.32035571500691035,0.32081218453964305,0,-1,19,0.004535915878119017,split_merge,1
37,35,44.473723116147355,42.15542360746775,40.95347742243514,0.9083403508889626,0.39539819975068535,0.1363013961074253,0.9999999999999999,0.9083403508889627,0.3953981997506854,0.13630139610742534,1,1,16,0.003819718634205488,split_merge,1
37,36,8.582070602677907,30.832596224676998,37.14685616589751,0.5886134049440909,-0.05920267563582759,0.8062439473991,1.0,0.5886134049440909,-0.05920267563582759,0.8062439473991,0,-1,0,0.0,split_merge,1
37,37,44.10269410725985,35.08680716509149,38.36610931057124,0.6967392154818569,0.5352975613341555,0.4775049595966858,0.9999999999999999,0.696739215481857,0.5352975613341556,0.4775049595966859,0,-1,12,0.002864788975654116,split_merge,1
37,38,20.92113460192104,12.661565852870641,20.741684779462492,0.854245612611383,-0.4697728346254566,-0.22266099160420147,0.9999999999999999,0.8542456126113831,-0.46977283462545666,-0.2226609916042015,0,-1,4,0.000954929658551372,split_merge,0
37,39,41.037297640247786,33.99082730629412,40.90127263829297,0.7587560702614767,0.53518797723682,0.37129914471019465,1.0,0.7587560702614767,0.53518797723682,0.37129914471019465,0,-1,16,0.003819718634205488,split_merge,1
37,40,43.638874570215236,41.39225131586718,46.58651072905199,0.922608851384514,0.2547315484433949,0.28966315881481763,1.0,0.922608851384514,0.2547315484433949,0.28966315881481763,0,-1,17,0.0040584510488433315,split_merge,1
38,1,0.9697766172964768,24.159948142408062,0.8345673466358896,-0.5321772704314938,-0.7121376929687004,-0.4578725358539226,1.0,-0.5321772704314938,-0.7121376929687004,-0.4578725358539226,0,-1,0,0.0,split_merge,1
38,2,46.5198481208127,37.2164678704419,43.32479889328711,0.8219664424475609,0.47077146353362403,0.3205392278840615,1.0,0.8219664424475609,0.47077146353362403,0.3205392278840615,0,-1,19,0.004535915878119017,split_merge,1
38,3,42.83167759946076,38.66355322631452,49.95636530957772,0.9225807868171203,0.3857073944071465,0.008631204756770098,1.0,0.9225807868171203,0.3857073944071465,0.008631204756770098,0,-1,14,0.003342253804929802,split_merge,1
38,4,26.544532991299885,15.298548588318322,29.027224202496985,0.676431510494963,-0.5378626523077751,-0.5031343546826718,1.0000000000000002,0.6764315104949629,-0.537862652307775,-0.5031343546826716,0,-1,4,0.000954929658551372,split_merge,0
38,5,40.337110077137176,41.127625757813206,40.12110250818575,0.86653462547111,-0.2589102096874017,0.42671213502696287,1.0,0.86653462547111,-0.2589102096874017,0.42671213502696287,1,0,16,0.003819718634205488,split_merge,1
38,6,15.7593732366356,42.26085428942683,8.1353030402342,-0.10422782010777085,0.7790411216633784,-0.6182487301022521,0.9999999999999999,-0.10422782010777086,0.7790411216633785,-0.6182487301022522,0,-1,0,0.0,split_merge,1
38,7,26.78991840024844,10.178385071180422,20.63392559186719,0.848963764700266,-0.4672226345203351,-0.24690795049537917,1.0,0.848963764700266,-0.4672226345203351,-0.24690795049537917,0,-1,5,0.001193662073189215,split_merge,0
38,8,26.724399523382615,7.054195342300415,26.361113332538245,0.776845827265156,-0.41348198181184426,-0.4749138989097552,1.0,0.776845827265156,-0.41348198181184426,-0.4749138989097552,0,-1,7,0.001671126902464901,split_merge,1
38,9,43.76943850205203,39.31380496647477,49.957208344223396,0.9198873047124522,0.3907284650134344,-0.033743343893358695,0.9999999999999999,0.9198873047124523,0.39072846501343445,-0.0337433438933587,0,-1,15,0.0035809862195676453,split_merge,1
38,10,35.291232764931955,2.002337657216868,24.255968549022768,0.34918556799847,-0.10555190638270742,-0.9310898099327272,0.9999999999999999,0.34918556799847006,-0.10555190638270744,-0.9310898099327273,0,-1,4,0.000954929658551372,split_merge,1
38,11,30.173062343400744,29.20049713447392,14.920331103014727,0.16494086034400865,0.9392106458259468,-0.3011276728502147,0.9999999999999999,0.16494086034400868,0.9392106458259469,-0.30112767285021474,0,-1,0,0.0,split_merge,0
38,12,39.570746439528556,33.76005721103497,48.19870569412611,0.8717537250025382,0.4698277499388018,0.13895081263397338,0.9999999999999999,0.8717537250025383,0.46982774993880183,0.1389508126339734,0,-1,13,0.003103521390291959,split_merge,1
38,13,25.45228004398956,12.440164337690241,26.3836672448362,0.7109732789160002,-0.5222303144944015,-0.4709485059860684,1.0,0.7109732789160002,-0.5222303144944015,-0.4709485059860684,0,-1,7,0.001671126902464901,split_merge,0
38,14,38.987859871509656,39.959389586203,42.67141499369356,0.9391980553815209,0.2486016458279313,-0.23686332442827357,1.0,0.9391980553815209,0.2486016458279313,-0.23686332442827357,1,1,20,0.00477464829275686,split_merge,1
38,15,27.648751703986246,12.883760402994385,32.875254391335496,0.6817278462409065,-0.4778817082689624,-0.553964093206115,1.0,0.6817278462409065,-0.4778817082689624,-0.553964093206115,0,-1,4,0.000954929658551372,split_merge,0
38,16,29.95523626431716,7.414182911937346,23.01320511937725,0.7117516831446503,-0.35741560169910996,-0.6047012726981981,1.0,0.7117516831446503,-0.35741560169910996,-0.6047012726981981,0,-1,7,0.001671126902464901,split_merge,1
38,17,41.02403018349124,40.41197608744972,44.99410436862588,0.9044644263055007,0.334761559996235,0.26434598445361096,1.0,0.9044644263055007,0.334761559996235,0.26434598445361096,0,-1,19,0.004535915878119017,split_merge,1
38,18,35.99356652813757,2.967462556157393,26.143661605993252,0.3322482128039212,-0.15486049484307846,-0.9303920422195996,1.0,0.3322482128039212,-0.15486049484307846,-0.9303920422195996,0,-1,4,0.000954929658551372,split_merge,1
38,19,34.02376650429816,0.7867614676338555,22.501812726096528,0.43085970828343145,-0.12150158608279868,-0.8942020332996793,1.0,0.43085970828343145,-0.12150158608279868,-0.8942020332996793,0,-1,4,0.000954929658551372,split_merge,1
38,20,47.37031743268539,41.8484271813065,43.396420692479595,0.8633390583594139,0.48920726017126603,-0.12378177130257749,0.9999999999999999,0.863339058359414,0.4892072601712661,-0.1237817713025775,1,1,17,0.0040584510488433315,split_merge,1
38,21,15.54566948837975,25.322279933376855,3.306039842171413,0.009276703205312141,0.7149319058119082,-0.6991325431059503,1.0,0.009276703205312141,0.7149319058119082,-0.6991325431059503,0,-1,0,0.0,split_merge,1
38,22,48.16861579749553,42.30116808615391,45.379080148969216,0.9798814029936335,0.19640030119238977,-0.035487430997004646,1.0,0.9798814029936335,0.19640030119238977,-0.035487430997004646,1,1,14,0.003342253804929802,split_merge,1
38,23,43.17142918327915,39.335130402235194,47.08390078198985,0.9139237677789657,0.36387846940977053,0.17982159544588056,0.9999999999999999,0.9139237677789658,0.3638784694097706,0.17982159544588058,0,-1,19,0.004535915878119017,split_merge,1
38,24,44.43414000565489,33.51343034426111,41.06430243663763,0.7260390669739006,0.5753593852985799,0.37660171398509107,1.0,0.7260390669739006,0.5753593852985799,0.37660171398509107,0,-1,14,0.003342253804929802,split_merge,1
38,25,45.925998341757484,42.55951641490038,43.632397739017705,0.7298079849023184,0.6466472543835738,-0.22187301226377915,1.0,0.7298079849023184,0.6466472543835738,-0.22187301226377915,1,0,18,0.004297183463481174,split_merge,1
38,26,37.424385817854656,40.024320458687484,43.7747839673978,0.9490657817261742,0.23109209135391487,-0.21417419842305851,1.0,0.9490657817261742,0.23109209135391487,-0.21417419842305851,1,0,16,0.003819718634205488,split_merge,1
38,27,43.40813831017232,37.70758499635933,49.597963375982864,0.9338961095559437,0.34753310382221125,0.08401665492015875,1.0,0.9338961095559437,0.34753310382221125,0.08401665492015875,0,-1,16,0.003819718634205488,split_merge,1
38,28,34.45151931136116,41.79607628746809,35.575677776998255,0.9461448163004833,-0.0029563410073780707,0.3237302065541195,1.0,0.9461448163004833,-0.0029563410073780707,0.3237302065541195,0,-1,3,0.000716197243913529,split_merge,1
38,29,36.70257813106066,1.0839139351296967,25.960855457156985,0.2709388935730263,-0.12670186030352598,-0.9542215437439305,0.9999999999999999,0.27093889357302636,-0.126701860303526,-0.9542215437439306,0,-1,3,0.000716197243913529,split_merge,1
38,30,6.076058264432484,8.922398806107436,0.2465579043196613,0.8511216137233395,0.5248256972313533,0.01224688444472006,1.0,0.8511216137233395,0.5248256972313533,0.01224688444472006,0,-1,1,0.000238732414637843,split_merge,1
38,31,42.012331202891524,39.38261903715291,40.90501267985618,0.37767564806760556,0.9083432534533016,0.17964865366204433,0.9999999999999999,0.3776756480676056,0.9083432534533017,0.17964865366204436,1,0,19,0.004535915878119017,split_merge,1
38,32,6.297066495313103,8.016050193230017,2.3053834872160985,0.8400588626503819,0.5416433615841333,-0.030390395429914143,0.9999999999999999,0.840058862650382,0.5416433615841334,-0.030390395429914147,0,-1,1,0.000238732414637843,split_merge,1
38,33,25.668864319218372,14.69768671957963,27.009111975112997,0.7154816756042773,-0.5647432770979959,-0.4112797136342999,0.9999999999999999,0.7154816756042774,-0.564743277097996,-0.41127971363429994,0,-1,7,0.001671126902464901,split_merge,0
38,34,44.05760136043009,39.84404606418741,47.076312733026036,0.926273304869431,0.3112567425468285,0.21245471259870766,1.0,0.926273304869431,0.3112567425468285,0.21245471259870766,0,-1,19,0.004535915878119017,split_merge,1
38,35,45.36121980116243,42.5447049530278,41.20007358640819,0.8874966850150696,0.38928134556004584,0.24659616397304812,1.0,0.8874966850150696,0.38928134556004584,0.24659616397304812,1,1,16,0.003819718634205488,split_merge,1
38,36,9.154517497064047,30.81293543369686,37.96656221467701,0.5724468943861394,-0.019660790980135925,0.8197060487794998,1.0,0.5724468943861394,-0.019660790980135925,0.8197060487794998,0,-1,0,0.0,split_merge,1
38,37,44.836720535798285,35.58754777786939,38.82487291082951,0.7340264285384336,0.5007406127778954,0.45876360025826973,0.9999999999999999,0.7340264285384337,0.5007406127778955,0.4587636002582698,0,-1,12,0.002864788975654116,split_merge,1
38,38,21.77385287729334,12.191337601341507,20.51418327548957,0.852718275372302,-0.47022825152913406,-0.22750150397291988,1.0,0.852718275372302,-0.47022825152913406,-0.22750150397291988,0,-1,4,0.000954929658551372,split_merge,0
